5.32	5.132059	5.124701	0.06821959	0	-0.0273452	-0.0358049	0.5686593	0.03534281	0
5.34	5.176805	5.19299	0.2479701	3.41444	0.01065727	0.01258866	-0.3777726	-0.02572591	0
5.36	5.12198	5.124701	-0.0462274	-3.41444	0.004721112	0.01973166	-0.2657965	-0.02572591	0
5.38	5.18857	5.19299	0.2679167	3.41444	0.01220992	0.0189562	-0.5791362	0.004808453	0
5.4	5.128934	5.124701	-0.04660499	-3.41444	-0.006299664	0.007540603	-0.07733408	0.004808453	0
5.42	5.145765	5.124701	0.0526216	0	-0.03203253	-0.04865616	0.8001024	0.004808453	0
5.44	5.110719	5.124701	-0.1345795	0	-0.002550925	-0.005636914	0.2059772	0.004808453	0
5.46	5.148242	5.124701	0.07731652	0	-0.02485088	-0.05103419	0.9159866	0.004808453	0
5.48	5.129969	5.124701	-0.02108416	0	-0.01353082	-0.03445177	0.8096353	0.004808453	0
5.5	5.150035	5.124701	0.09061857	0	-0.02569805	-0.06316036	1.30987	-0.01045873	0
5.52	5.182919	5.19299	0.2163595	3.41444	0.01874769	0.001524664	0.1275318	-0.04099309	0
5.54	5.041979	5.056413	-0.4788348	-6.82888	0.02534977	0.04099236	-0.2179756	0.02007521	0
5.56	5.136683	5.124701	0.05122737	3.41444	0.008352313	-0.006897034	0.004316449	-0.01045873	0
5.58	5.108006	5.124701	-0.1002073	0	0.02596212	0.04083266	-0.6300132	-0.02572591	0
5.6	5.134748	5.124701	0.05219737	0	0.002533602	0.00478516	-0.1635072	0.05060999	0
5.62	5.426957	5.466149	1.371974	17.07239	0.08474161	0.1145449	-2.931757	0.02007521	0
5.64	5.232144	5.19299	0.2909193	-13.65795	-0.01629556	0.03746274	-0.4565006	0.004808453	0
5.66	5.178382	5.19299	-0.01895563	0	-0.008453967	0.01844263	-0.4892553	-0.01045873	0
5.68	5.115963	5.124701	-0.3132377	-3.41444	-0.01609083	0.001745512	-0.1135608	0.004808453	0
5.7	5.106186	5.124701	-0.3241867	0	-0.004078921	0.008179709	-0.316543	0.004808453	0
5.72	5.052763	5.056413	-0.522979	-3.41444	-0.01979726	-0.0147872	0.2565458	0.05060999	0
5.74	5.022518	5.056413	-0.6065619	0	0.01099363	0.02524033	-0.504127	-0.02572591	0
5.76	5.020005	5.056413	-0.5437427	0	0.0313283	0.06085977	-1.258479	0.02007521	0
5.78	5.055241	5.056413	-0.2871411	0	0.0003665192	0.01672831	-0.6024088	0.05060999	0
